Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 09:51:00-04:00,38.65739822387695,38.65739822387695,38.619998931884766,38.630001068115234,54386,0,0
2021-04-29 09:52:00-04:00,38.625,38.63800048828125,38.61000061035156,38.6150016784668,68606,0,0
2021-04-29 09:53:00-04:00,38.61000061035156,38.720001220703125,38.61000061035156,38.6864013671875,258771,0,0
2021-04-29 09:54:00-04:00,38.68000030517578,38.71500015258789,38.63999938964844,38.70500183105469,67253,0,0
2021-04-29 09:55:00-04:00,38.70500183105469,38.70500183105469,38.66270065307617,38.689998626708984,37936,0,0
2021-04-29 09:56:00-04:00,38.685001373291016,38.68840026855469,38.64500045776367,38.6786994934082,53169,0,0
2021-04-29 09:57:00-04:00,38.67499923706055,38.70840072631836,38.670101165771484,38.70000076293945,45782,0,0
2021-04-29 09:58:00-04:00,38.69499969482422,38.720001220703125,38.69499969482422,38.720001220703125,20738,0,0
2021-04-29 09:59:00-04:00,38.71289825439453,38.72890090942383,38.689998626708984,38.70000076293945,31880,0,0
2021-04-29 10:00:00-04:00,38.69499969482422,38.720001220703125,38.689998626708984,38.712501525878906,22430,0,0
2021-04-29 10:01:00-04:00,38.709999084472656,38.71889877319336,38.69499969482422,38.70000076293945,18308,0,0
2021-04-29 10:02:00-04:00,38.69499969482422,38.70500183105469,38.689998626708984,38.70500183105469,17656,0,0
2021-04-29 10:03:00-04:00,38.70500183105469,38.720001220703125,38.70000076293945,38.71500015258789,34541,0,0
2021-04-29 10:04:00-04:00,38.71770095825195,38.7400016784668,38.712799072265625,38.73500061035156,29413,0,0
2021-04-29 10:05:00-04:00,38.73500061035156,38.74800109863281,38.720001220703125,38.739898681640625,27287,0,0
2021-04-29 10:06:00-04:00,38.7400016784668,38.7400016784668,38.720001220703125,38.726898193359375,25378,0,0
2021-04-29 10:07:00-04:00,38.722198486328125,38.7599983215332,38.720001220703125,38.7599983215332,45206,0,0
2021-04-29 10:08:00-04:00,38.75740051269531,38.7599983215332,38.7400016784668,38.75,26707,0,0
2021-04-29 10:09:00-04:00,38.74300003051758,38.744998931884766,38.720001220703125,38.724998474121094,17386,0,0
2021-04-29 10:10:00-04:00,38.72999954223633,38.7400016784668,38.720001220703125,38.7400016784668,27928,0,0
2021-04-29 10:11:00-04:00,38.73500061035156,38.7400016784668,38.72999954223633,38.72999954223633,24723,0,0
2021-04-29 10:12:00-04:00,38.72999954223633,38.7400016784668,38.720001220703125,38.733299255371094,21843,0,0
2021-04-29 10:13:00-04:00,38.73500061035156,38.7400016784668,38.720001220703125,38.72999954223633,22186,0,0
2021-04-29 10:14:00-04:00,38.73500061035156,38.7400016784668,38.720001220703125,38.72999954223633,39697,0,0
2021-04-29 10:15:00-04:00,38.720001220703125,38.730201721191406,38.71009826660156,38.71500015258789,271677,0,0
2021-04-29 10:16:00-04:00,38.71500015258789,38.7400016784668,38.709999084472656,38.73749923706055,53790,0,0
2021-04-29 10:17:00-04:00,38.73749923706055,38.7400016784668,38.720001220703125,38.724998474121094,66756,0,0
2021-04-29 10:18:00-04:00,38.72140121459961,38.72999954223633,38.709999084472656,38.71500015258789,49995,0,0
2021-04-29 10:19:00-04:00,38.709999084472656,38.720001220703125,38.70000076293945,38.709999084472656,22355,0,0
2021-04-29 10:20:00-04:00,38.709999084472656,38.71500015258789,38.68000030517578,38.685001373291016,42481,0,0
2021-04-29 10:21:00-04:00,38.685001373291016,38.689998626708984,38.66999816894531,38.689998626708984,38271,0,0
2021-04-29 10:22:00-04:00,38.689998626708984,38.689998626708984,38.68000030517578,38.685001373291016,31289,0,0
2021-04-29 10:23:00-04:00,38.68000030517578,38.70989990234375,38.68000030517578,38.69499969482422,61862,0,0
2021-04-29 10:24:00-04:00,38.69990158081055,38.709999084472656,38.689998626708984,38.69820022583008,49804,0,0
2021-04-29 10:25:00-04:00,38.70000076293945,38.70500183105469,38.68000030517578,38.689998626708984,33422,0,0
2021-04-29 10:26:00-04:00,38.689998626708984,38.689998626708984,38.66999816894531,38.67499923706055,32249,0,0
2021-04-29 10:27:00-04:00,38.66999816894531,38.689998626708984,38.65999984741211,38.6870002746582,38090,0,0
2021-04-29 10:28:00-04:00,38.68000030517578,38.689998626708984,38.68000030517578,38.68000030517578,52698,0,0
2021-04-29 10:29:00-04:00,38.68000030517578,38.70000076293945,38.670101165771484,38.69990158081055,42492,0,0
2021-04-29 10:30:00-04:00,38.69499969482422,38.72529983520508,38.685001373291016,38.70500183105469,76140,0,0
2021-04-29 10:31:00-04:00,38.70000076293945,38.70000076293945,38.66999816894531,38.670101165771484,34084,0,0
2021-04-29 10:32:00-04:00,38.672401428222656,38.70000076293945,38.672401428222656,38.689998626708984,38925,0,0
2021-04-29 10:33:00-04:00,38.689998626708984,38.69499969482422,38.674198150634766,38.67580032348633,25901,0,0
2021-04-29 10:34:00-04:00,38.68000030517578,38.70000076293945,38.66999816894531,38.68000030517578,31666,0,0
2021-04-29 10:35:00-04:00,38.68000030517578,38.689998626708984,38.66999816894531,38.685001373291016,26638,0,0
2021-04-29 10:36:00-04:00,38.68000030517578,38.68000030517578,38.665000915527344,38.665000915527344,18830,0,0
2021-04-29 10:37:00-04:00,38.665000915527344,38.685001373291016,38.65999984741211,38.685001373291016,28152,0,0
2021-04-29 10:38:00-04:00,38.685001373291016,38.6864013671875,38.66999816894531,38.67499923706055,11807,0,0
2021-04-29 10:39:00-04:00,38.68000030517578,38.68000030517578,38.650001525878906,38.65999984741211,66676,0,0
2021-04-29 10:40:00-04:00,38.65999984741211,38.65999984741211,38.63999938964844,38.650001525878906,90321,0,0
2021-04-29 10:41:00-04:00,38.650001525878906,38.65999984741211,38.63999938964844,38.650001525878906,35525,0,0
2021-04-29 10:42:00-04:00,38.650001525878906,38.65999984741211,38.63999938964844,38.64500045776367,42016,0,0
2021-04-29 10:43:00-04:00,38.646400451660156,38.650001525878906,38.630001068115234,38.630001068115234,69621,0,0
2021-04-29 10:44:00-04:00,38.6349983215332,38.63999938964844,38.625,38.630001068115234,49929,0,0
2021-04-29 10:45:00-04:00,38.630001068115234,38.63990020751953,38.59000015258789,38.599998474121094,116045,0,0
2021-04-29 10:46:00-04:00,38.595001220703125,38.599998474121094,38.58000183105469,38.584999084472656,71805,0,0
2021-04-29 10:47:00-04:00,38.58000183105469,38.59000015258789,38.560001373291016,38.59000015258789,106938,0,0
2021-04-29 10:48:00-04:00,38.59000015258789,38.59000015258789,38.55500030517578,38.560001373291016,99740,0,0
2021-04-29 10:49:00-04:00,38.560001373291016,38.56999969482422,38.540000915527344,38.55500030517578,82335,0,0
2021-04-29 10:50:00-04:00,38.55500030517578,38.58000183105469,38.55160140991211,38.564998626708984,48304,0,0
2021-04-29 10:51:00-04:00,38.56999969482422,38.58000183105469,38.560001373291016,38.56999969482422,37045,0,0
2021-04-29 10:52:00-04:00,38.570098876953125,38.57590103149414,38.5099983215332,38.51599884033203,171945,0,0
2021-04-29 10:53:00-04:00,38.52000045776367,38.52000045776367,38.5,38.5,46617,0,0
2021-04-29 10:54:00-04:00,38.506900787353516,38.52000045776367,38.5,38.50979995727539,75989,0,0
2021-04-29 10:55:00-04:00,38.505699157714844,38.5099983215332,38.47999954223633,38.494998931884766,210687,0,0
2021-04-29 10:56:00-04:00,38.5,38.529998779296875,38.4900016784668,38.51499938964844,60106,0,0
2021-04-29 10:57:00-04:00,38.51499938964844,38.525001525878906,38.5099983215332,38.51499938964844,40860,0,0
2021-04-29 10:58:00-04:00,38.519901275634766,38.529998779296875,38.5099983215332,38.52009963989258,34235,0,0
2021-04-29 10:59:00-04:00,38.525001525878906,38.529998779296875,38.5099983215332,38.516998291015625,37386,0,0
2021-04-29 11:00:00-04:00,38.51499938964844,38.5369987487793,38.51499938964844,38.525001525878906,43397,0,0
2021-04-29 11:01:00-04:00,38.525001525878906,38.53499984741211,38.52000045776367,38.53499984741211,31482,0,0
2021-04-29 11:02:00-04:00,38.53499984741211,38.5369987487793,38.52000045776367,38.529998779296875,27860,0,0
2021-04-29 11:03:00-04:00,38.529998779296875,38.529998779296875,38.523399353027344,38.5265998840332,11584,0,0
2021-04-29 11:05:00-04:00,38.53770065307617,38.54600143432617,38.529998779296875,38.540000915527344,202572,0,0
2021-04-29 11:06:00-04:00,38.540000915527344,38.56999969482422,38.540000915527344,38.564998626708984,108756,0,0
2021-04-29 11:07:00-04:00,38.56999969482422,38.58000183105469,38.54999923706055,38.55500030517578,94414,0,0
2021-04-29 11:08:00-04:00,38.560001373291016,38.560001373291016,38.54499816894531,38.54999923706055,68098,0,0
2021-04-29 11:09:00-04:00,38.55500030517578,38.56999969482422,38.54999923706055,38.564998626708984,80141,0,0
2021-04-29 11:10:00-04:00,38.56999969482422,38.56999969482422,38.55009841918945,38.560001373291016,42462,0,0
2021-04-29 11:11:00-04:00,38.560001373291016,38.56999969482422,38.54999923706055,38.56999969482422,39199,0,0
2021-04-29 11:12:00-04:00,38.56589889526367,38.56999969482422,38.560001373291016,38.564998626708984,11438,0,0
2021-04-29 11:13:00-04:00,38.564998626708984,38.584999084472656,38.560001373291016,38.58000183105469,51564,0,0
2021-04-29 11:14:00-04:00,38.58000183105469,38.595001220703125,38.56999969482422,38.57600021362305,47548,0,0
2021-04-29 11:15:00-04:00,38.576698303222656,38.58000183105469,38.56999969482422,38.57500076293945,20183,0,0
2021-04-29 11:16:00-04:00,38.57500076293945,38.57500076293945,38.56999969482422,38.56999969482422,454,0,0
2021-04-29 11:17:00-04:00,38.54499816894531,38.54499816894531,38.54499816894531,38.54499816894531,163696,0,0
2021-04-29 11:18:00-04:00,38.54499816894531,38.54990005493164,38.505001068115234,38.5099983215332,132143,0,0
2021-04-29 11:19:00-04:00,38.51499938964844,38.52000045776367,38.4900016784668,38.494998931884766,84595,0,0
2021-04-29 11:20:00-04:00,38.494998931884766,38.5099983215332,38.4900016784668,38.494998931884766,141220,0,0
2021-04-29 11:21:00-04:00,38.494998931884766,38.52000045776367,38.49300003051758,38.505001068115234,91287,0,0
2021-04-29 11:22:00-04:00,38.505001068115234,38.525901794433594,38.5,38.52000045776367,77366,0,0
2021-04-29 11:23:00-04:00,38.525001525878906,38.529998779296875,38.52000045776367,38.52170181274414,14003,0,0
2021-04-29 11:24:00-04:00,38.529998779296875,38.529998779296875,38.5099983215332,38.51499938964844,74654,0,0
2021-04-29 11:25:00-04:00,38.5099983215332,38.51499938964844,38.4900016784668,38.5,63421,0,0
2021-04-29 11:26:00-04:00,38.5,38.51499938964844,38.5,38.5099983215332,52687,0,0
2021-04-29 11:27:00-04:00,38.505001068115234,38.516998291015625,38.47999954223633,38.48059844970703,94059,0,0
2021-04-29 11:28:00-04:00,38.48500061035156,38.4900016784668,38.45000076293945,38.45500183105469,77098,0,0
2021-04-29 11:29:00-04:00,38.45500183105469,38.459999084472656,38.45000076293945,38.45500183105469,32166,0,0
2021-04-29 11:30:00-04:00,38.45500183105469,38.459999084472656,38.41999816894531,38.41999816894531,137307,0,0
2021-04-29 11:31:00-04:00,38.42499923706055,38.42499923706055,38.38999938964844,38.400001525878906,94200,0,0
2021-04-29 11:32:00-04:00,38.38999938964844,38.400001525878906,38.380001068115234,38.39500045776367,212721,0,0
2021-04-29 11:33:00-04:00,38.38999938964844,38.400001525878906,38.380001068115234,38.3849983215332,29230,0,0
2021-04-29 11:34:00-04:00,38.3849983215332,38.400001525878906,38.380001068115234,38.38999938964844,69510,0,0
2021-04-29 11:35:00-04:00,38.39500045776367,38.40999984741211,38.38999938964844,38.407501220703125,65143,0,0
2021-04-29 11:36:00-04:00,38.4025993347168,38.40999984741211,38.4025993347168,38.40999984741211,25494,0,0
2021-04-29 11:37:00-04:00,38.404998779296875,38.404998779296875,38.38140106201172,38.39250183105469,70770,0,0
2021-04-29 11:38:00-04:00,38.39899826049805,38.41999816894531,38.38999938964844,38.41320037841797,37563,0,0
2021-04-29 11:39:00-04:00,38.415000915527344,38.41999816894531,38.404998779296875,38.415000915527344,50907,0,0
2021-04-29 11:40:00-04:00,38.416099548339844,38.429901123046875,38.349998474121094,38.3650016784668,225971,0,0
2021-04-29 11:41:00-04:00,38.36000061035156,38.3650016784668,38.310001373291016,38.31520080566406,265975,0,0
2021-04-29 11:42:00-04:00,38.31999969482422,38.33000183105469,38.310001373291016,38.32500076293945,86316,0,0
2021-04-29 11:43:00-04:00,38.31999969482422,38.33000183105469,38.30500030517578,38.319801330566406,95095,0,0
2021-04-29 11:44:00-04:00,38.33000183105469,38.34000015258789,38.310001373291016,38.31999969482422,101574,0,0
2021-04-29 11:45:00-04:00,38.314998626708984,38.334999084472656,38.310001373291016,38.334999084472656,48830,0,0
2021-04-29 11:46:00-04:00,38.32500076293945,38.349998474121094,38.310001373291016,38.31760025024414,394696,0,0
2021-04-29 11:47:00-04:00,38.314998626708984,38.31999969482422,38.310001373291016,38.31990051269531,54170,0,0
2021-04-29 11:48:00-04:00,38.314998626708984,38.36000061035156,38.314998626708984,38.349998474121094,59445,0,0
2021-04-29 11:49:00-04:00,38.349998474121094,38.36000061035156,38.33000183105469,38.34590148925781,34297,0,0
2021-04-29 11:50:00-04:00,38.34000015258789,38.345001220703125,38.33000183105469,38.334999084472656,39442,0,0
2021-04-29 11:51:00-04:00,38.334999084472656,38.36000061035156,38.33000183105469,38.35499954223633,18779,0,0
2021-04-29 11:52:00-04:00,38.354801177978516,38.369998931884766,38.349998474121094,38.369998931884766,27498,0,0
2021-04-29 11:53:00-04:00,38.3650016784668,38.38999938964844,38.3650016784668,38.3849983215332,32952,0,0
2021-04-29 11:54:00-04:00,38.3849983215332,38.38999938964844,38.380001068115234,38.380001068115234,23116,0,0
2021-04-29 11:55:00-04:00,38.380001068115234,38.40999984741211,38.36000061035156,38.400001525878906,124660,0,0
2021-04-29 11:56:00-04:00,38.404998779296875,38.40999984741211,38.369998931884766,38.404998779296875,85227,0,0
2021-04-29 11:57:00-04:00,38.400001525878906,38.415000915527344,38.38999938964844,38.415000915527344,19960,0,0
2021-04-29 11:58:00-04:00,38.415000915527344,38.439998626708984,38.40999984741211,38.415000915527344,58762,0,0
2021-04-29 11:59:00-04:00,38.415000915527344,38.41999816894531,38.404998779296875,38.40999984741211,48629,0,0
2021-04-29 12:00:00-04:00,38.407501220703125,38.415000915527344,38.400001525878906,38.404998779296875,45010,0,0
2021-04-29 12:01:00-04:00,38.40700149536133,38.41999816894531,38.400001525878906,38.40129852294922,21613,0,0
2021-04-29 12:02:00-04:00,38.40999984741211,38.40999984741211,38.380001068115234,38.3849983215332,33145,0,0
2021-04-29 12:03:00-04:00,38.3849983215332,38.400001525878906,38.380001068115234,38.38999938964844,33625,0,0
2021-04-29 12:04:00-04:00,38.39500045776367,38.400001525878906,38.3849983215332,38.39500045776367,34394,0,0
2021-04-29 12:05:00-04:00,38.38999938964844,38.40999984741211,38.38999938964844,38.403099060058594,61748,0,0
2021-04-29 12:06:00-04:00,38.404998779296875,38.40999984741211,38.39500045776367,38.404998779296875,32875,0,0
2021-04-29 12:07:00-04:00,38.39500045776367,38.400001525878906,38.349998474121094,38.36000061035156,65583,0,0
2021-04-29 12:08:00-04:00,38.35499954223633,38.375,38.349998474121094,38.361000061035156,100376,0,0
2021-04-29 12:09:00-04:00,38.36859893798828,38.380001068115234,38.36000061035156,38.369998931884766,36194,0,0
2021-04-29 12:10:00-04:00,38.375,38.380001068115234,38.36000061035156,38.366798400878906,25604,0,0
2021-04-29 12:11:00-04:00,38.3650016784668,38.36989974975586,38.34000015258789,38.349998474121094,37594,0,0
2021-04-29 12:12:00-04:00,38.345001220703125,38.349998474121094,38.33000183105469,38.33000183105469,38327,0,0
2021-04-29 12:13:00-04:00,38.33000183105469,38.34000015258789,38.31999969482422,38.32680130004883,45038,0,0
2021-04-29 12:14:00-04:00,38.32500076293945,38.34000015258789,38.32500076293945,38.34000015258789,42549,0,0
2021-04-29 12:15:00-04:00,38.345001220703125,38.36000061035156,38.33000183105469,38.334999084472656,45963,0,0
2021-04-29 12:16:00-04:00,38.33000183105469,38.34000015258789,38.32500076293945,38.334999084472656,17947,0,0
2021-04-29 12:17:00-04:00,38.334999084472656,38.36000061035156,38.33209991455078,38.35499954223633,48803,0,0
2021-04-29 12:18:00-04:00,38.35499954223633,38.36989974975586,38.34000015258789,38.36800003051758,17375,0,0
2021-04-29 12:19:00-04:00,38.369998931884766,38.380001068115234,38.36000061035156,38.380001068115234,37041,0,0
2021-04-29 12:20:00-04:00,38.375,38.380001068115234,38.369998931884766,38.380001068115234,20073,0,0
2021-04-29 12:21:00-04:00,38.37990188598633,38.38999938964844,38.369998931884766,38.375,24218,0,0
2021-04-29 12:22:00-04:00,38.375,38.380001068115234,38.3650016784668,38.375,18484,0,0
2021-04-29 12:23:00-04:00,38.369998931884766,38.380001068115234,38.369998931884766,38.3734016418457,13463,0,0
2021-04-29 12:24:00-04:00,38.37990188598633,38.37990188598633,38.3650016784668,38.369998931884766,10586,0,0
2021-04-29 12:25:00-04:00,38.367401123046875,38.369998931884766,38.36000061035156,38.3650016784668,15294,0,0
2021-04-29 12:26:00-04:00,38.36000061035156,38.36589813232422,38.349998474121094,38.36000061035156,19096,0,0
2021-04-29 12:27:00-04:00,38.36000061035156,38.380001068115234,38.35499954223633,38.36899948120117,42584,0,0
2021-04-29 12:28:00-04:00,38.369998931884766,38.380001068115234,38.36000061035156,38.375,15155,0,0
2021-04-29 12:29:00-04:00,38.37810134887695,38.38999938964844,38.369998931884766,38.38999938964844,28510,0,0
2021-04-29 12:30:00-04:00,38.380001068115234,38.399898529052734,38.375,38.38999938964844,18282,0,0
2021-04-29 12:31:00-04:00,38.38999938964844,38.39500045776367,38.380001068115234,38.3849983215332,11929,0,0
2021-04-29 12:32:00-04:00,38.3849983215332,38.38999938964844,38.380001068115234,38.3849983215332,20655,0,0
2021-04-29 12:33:00-04:00,38.382598876953125,38.38999938964844,38.380001068115234,38.380001068115234,23569,0,0
2021-04-29 12:34:00-04:00,38.3849983215332,38.3849983215332,38.369998931884766,38.380001068115234,12922,0,0
2021-04-29 12:35:00-04:00,38.37990188598633,38.39500045776367,38.369998931884766,38.375,93610,0,0
2021-04-29 12:36:00-04:00,38.375,38.400001525878906,38.369998931884766,38.3849983215332,35598,0,0
2021-04-29 12:37:00-04:00,38.3849983215332,38.38589859008789,38.369998931884766,38.3765983581543,17673,0,0
2021-04-29 12:38:00-04:00,38.380001068115234,38.400001525878906,38.375,38.39500045776367,45249,0,0
